INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101163472,20201210,50,목,11,서울특별시,1153,구로구,1,MALE,4,9730.734397,951.6751909
LI122100010001LI12210001000101163473,20201210,50,목,11,서울특별시,1153,구로구,23,MALE,7,5910.248093,436.0358464
LI122100010001LI12210001000101163474,20201210,50,목,11,서울특별시,1153,구로구,14,MALE,0,1039.045831,143.7423728
LI122100010001LI12210001000101163475,20201210,50,목,11,서울특별시,1153,구로구,8,MALE,1,9752.110469,2036.264879
LI122100010001LI12210001000101163476,20201210,50,목,11,서울특별시,1153,구로구,15,FEMALE,3,11669.45844,2894.628386
LI122100010001LI12210001000101163477,20201210,50,목,11,서울특별시,1153,구로구,22,FEMALE,2,8861.396634,2523.984147
LI122100010001LI12210001000101163478,20201210,50,목,11,서울특별시,1153,구로구,1,MALE,6,8119.652363,642.0108953
LI122100010001LI12210001000101163479,20201210,50,목,11,서울특별시,1153,구로구,10,FEMALE,5,10989.19422,3304.815228
LI122100010001LI12210001000101163480,20201210,50,목,11,서울특별시,1153,구로구,7,FEMALE,0,1010.896677,54.1079123
LI122100010001LI12210001000101163481,20201210,50,목,11,서울특별시,1153,구로구,0,MALE,0,1165.408028,48.84408283
LI122100010001LI12210001000101163482,20201210,50,목,11,서울특별시,1153,구로구,16,MALE,1,6213.836371,2285.41315
LI122100010001LI12210001000101163483,20201210,50,목,11,서울특별시,1153,구로구,3,FEMALE,4,9316.530306,441.9526
LI122100010001LI12210001000101163484,20201210,50,목,11,서울특별시,1153,구로구,23,MALE,1,11046.28807,1254.423075
LI122100010001LI12210001000101163485,20201210,50,목,11,서울특별시,1153,구로구,11,MALE,2,7996.004797,2558.150932
LI122100010001LI12210001000101163486,20201210,50,목,11,서울특별시,1153,구로구,0,FEMALE,2,9149.977804,1012.735413
LI122100010001LI12210001000101163487,20201210,50,목,11,서울특별시,1153,구로구,4,FEMALE,5,9765.077938,716.3251547
LI122100010001LI12210001000101163488,20201210,50,목,11,서울특별시,1153,구로구,3,MALE,5,10163.29737,767.8442363
LI122100010001LI12210001000101163489,20201210,50,목,11,서울특별시,1153,구로구,22,MALE,2,7767.503825,2597.704861
LI122100010001LI12210001000101163490,20201210,50,목,11,서울특별시,1153,구로구,16,MALE,0,523.4822872,111.1556032
LI122100010001LI12210001000101163491,20201210,50,목,11,서울특별시,1153,구로구,9,FEMALE,3,11072.92607,4517.094412
LI122100010001LI12210001000101163492,20201210,50,목,11,서울특별시,1153,구로구,23,MALE,4,11131.88545,2077.793016
LI122100010001LI12210001000101163493,20201210,50,목,11,서울특별시,1153,구로구,20,FEMALE,1,9679.709394,1576.602672
LI122100010001LI12210001000101163494,20201210,50,목,11,서울특별시,1153,구로구,9,FEMALE,4,11161.58474,4343.159578
LI122100010001LI12210001000101163495,20201210,50,목,11,서울특별시,1153,구로구,7,FEMALE,3,10417.12658,4709.619931
LI122100010001LI12210001000101163496,20201210,50,목,11,서울특별시,1153,구로구,7,FEMALE,7,7000.17653,1119.904678
LI122100010001LI12210001000101163497,20201210,50,목,11,서울특별시,1153,구로구,21,FEMALE,1,9124.027624,1723.856421
LI122100010001LI12210001000101163498,20201210,50,목,11,서울특별시,1153,구로구,19,MALE,0,917.719485,81.65013885
LI122100010001LI12210001000101163499,20201210,50,목,11,서울특별시,1153,구로구,19,FEMALE,0,1066.684693,113.4347446
LI122100010001LI12210001000101163500,20201210,50,목,11,서울특별시,1153,구로구,19,MALE,1,9890.080427,2092.485074
LI122100010001LI12210001000101163501,20201210,50,목,11,서울특별시,1153,구로구,18,MALE,2,8211.464627,4946.094996
LI122100010001LI12210001000101163502,20201210,50,목,11,서울특별시,1153,구로구,4,FEMALE,4,9365.253055,602.7816014
LI122100010001LI12210001000101163503,20201210,50,목,11,서울특별시,1153,구로구,1,MALE,7,5465.323868,294.6048665
LI122100010001LI12210001000101163504,20201210,50,목,11,서울특별시,1153,구로구,7,FEMALE,4,10724.72871,4326.883307
LI122100010001LI12210001000101163505,20201210,50,목,11,서울특별시,1153,구로구,1,MALE,5,10410.21914,909.1256452
LI122100010001LI12210001000101163506,20201210,50,목,11,서울특별시,1153,구로구,18,MALE,0,936.5904608,104.9809184
LI122100010001LI12210001000101163507,20201210,50,목,11,서울특별시,1153,구로구,8,MALE,3,9782.507409,7983.221697
LI122100010001LI12210001000101163508,20201210,50,목,11,서울특별시,1153,구로구,2,MALE,0,782.4298627,14.37602401
LI122100010001LI12210001000101163509,20201210,50,목,11,서울특별시,1153,구로구,12,MALE,1,10769.7913,2079.588195
LI122100010001LI12210001000101163510,20201210,50,목,11,서울특별시,1153,구로구,1,MALE,2,6917.787144,823.6790196
LI122100010001LI12210001000101163511,20201210,50,목,11,서울특별시,1153,구로구,1,FEMALE,4,10187.11642,702.4186543
LI122100010001LI12210001000101163512,20201210,50,목,11,서울특별시,1153,구로구,23,FEMALE,2,8860.61396,1691.485371
LI122100010001LI12210001000101163513,20201210,50,목,11,서울특별시,1153,구로구,4,MALE,0,792.7115853,37.08355927
LI122100010001LI12210001000101163514,20201210,50,목,11,서울특별시,1153,구로구,15,FEMALE,1,10246.93488,2137.868083
LI122100010001LI12210001000101163515,20201210,50,목,11,서울특별시,1153,구로구,15,MALE,7,7467.497079,2744.993725
LI122100010001LI12210001000101163516,20201210,50,목,11,서울특별시,1153,구로구,6,MALE,7,6005.162995,1554.99552
LI122100010001LI12210001000101163517,20201210,50,목,11,서울특별시,1153,구로구,12,MALE,3,10354.95143,3251.580908
LI122100010001LI12210001000101163518,20201210,50,목,11,서울특별시,1153,구로구,4,MALE,3,8890.738538,913.8131942
LI122100010001LI12210001000101163519,20201210,50,목,11,서울특별시,1153,구로구,14,FEMALE,1,10126.87878,2165.888681
LI122100010001LI12210001000101163520,20201210,50,목,11,서울특별시,1153,구로구,16,MALE,5,7661.57321,5078.782534
LI122100010001LI12210001000101163521,20201210,50,목,11,서울특별시,1153,구로구,11,MALE,0,1032.532109,119.3096848
LI122100010001LI12210001000101163522,20201210,50,목,11,서울특별시,1153,구로구,3,FEMALE,5,9739.603298,404.5819671
LI122100010001LI12210001000101163523,20201210,50,목,11,서울특별시,1153,구로구,3,FEMALE,1,7578.360109,349.2806487
LI122100010001LI12210001000101163524,20201210,50,목,11,서울특별시,1153,구로구,13,FEMALE,3,11011.80746,2760.838863
LI122100010001LI12210001000101163525,20201210,50,목,11,서울특별시,1153,구로구,5,FEMALE,5,10777.97986,1653.4015
LI122100010001LI12210001000101163526,20201210,50,목,11,서울특별시,1153,구로구,18,MALE,3,11112.62053,7591.609675
LI122100010001LI12210001000101163527,20201210,50,목,11,서울특별시,1153,구로구,12,FEMALE,1,9617.384103,2078.430818
LI122100010001LI12210001000101163528,20201210,50,목,11,서울특별시,1153,구로구,20,MALE,3,11062.97643,4579.008123
LI122100010001LI12210001000101163529,20201210,50,목,11,서울특별시,1153,구로구,20,MALE,4,11405.26009,4555.484882
LI122100010001LI12210001000101163530,20201210,50,목,11,서울특별시,1153,구로구,13,MALE,3,9891.338078,3161.094822
LI122100010001LI12210001000101163531,20201210,50,목,11,서울특별시,1153,구로구,16,FEMALE,0,639.4728155,161.9710116
LI122100010001LI12210001000101163532,20201210,50,목,11,서울특별시,1153,구로구,12,MALE,7,6627.663487,2194.889281
LI122100010001LI12210001000101163533,20201210,50,목,11,서울특별시,1153,구로구,0,MALE,2,7996.914328,1214.018789
LI122100010001LI12210001000101163534,20201210,50,목,11,서울특별시,1153,구로구,22,FEMALE,5,11869.42705,2132.376688
LI122100010001LI12210001000101163535,20201210,50,목,11,서울특별시,1153,구로구,20,MALE,0,851.2730064,108.6813645
LI122100010001LI12210001000101163536,20201210,50,목,11,서울특별시,1153,구로구,4,FEMALE,6,8677.981648,784.1289074
LI122100010001LI12210001000101163537,20201210,50,목,11,서울특별시,1153,구로구,3,MALE,6,8185.515356,598.4505676
LI122100010001LI12210001000101163538,20201210,50,목,11,서울특별시,1153,구로구,0,FEMALE,3,12381.78829,1055.503378
LI122100010001LI12210001000101163539,20201210,50,목,11,서울특별시,1153,구로구,13,MALE,6,9328.044003,3320.31707
LI122100010001LI12210001000101163540,20201210,50,목,11,서울특별시,1153,구로구,0,FEMALE,7,8366.279367,341.9955509
LI122100010001LI12210001000101163541,20201210,50,목,11,서울특별시,1153,구로구,6,FEMALE,0,950.9642251,17.02393293
LI122100010001LI12210001000101163542,20201210,50,목,11,서울특별시,1153,구로구,22,MALE,4,11030.0551,2980.752889
LI122100010001LI12210001000101163543,20201210,50,목,11,서울특별시,1153,구로구,2,MALE,7,5294.997694,223.1699134
LI122100010001LI12210001000101163544,20201210,50,목,11,서울특별시,1153,구로구,11,FEMALE,5,11165.41989,3169.90585
LI122100010001LI12210001000101163545,20201210,50,목,11,서울특별시,1153,구로구,15,MALE,4,11063.37321,3884.992886
LI122100010001LI12210001000101163546,20201210,50,목,11,서울특별시,1153,구로구,19,FEMALE,2,8968.008214,4926.138727
LI122100010001LI12210001000101163547,20201210,50,목,11,서울특별시,1153,구로구,6,FEMALE,2,7183.019184,1138.679266
LI122100010001LI12210001000101163548,20201210,50,목,11,서울특별시,1153,구로구,23,FEMALE,3,11562.48279,1698.563532
LI122100010001LI12210001000101163549,20201210,50,목,11,서울특별시,1153,구로구,11,MALE,7,6723.803401,2411.574934
LI122100010001LI12210001000101163550,20201210,50,목,11,서울특별시,1153,구로구,15,FEMALE,0,1325.17919,253.4376657
LI122100010001LI12210001000101163551,20201210,50,목,11,서울특별시,1153,구로구,22,FEMALE,7,7157.029428,558.1035901
LI122100010001LI12210001000101163552,20201210,50,목,11,서울특별시,1153,구로구,13,MALE,7,6928.43004,2250.210391
LI122100010001LI12210001000101163553,20201210,50,목,11,서울특별시,1153,구로구,4,MALE,4,9939.976277,1071.761361
LI122100010001LI12210001000101163554,20201210,50,목,11,서울특별시,1153,구로구,2,FEMALE,4,9558.123143,565.2380362
LI122100010001LI12210001000101163555,20201210,50,목,11,서울특별시,1153,구로구,14,FEMALE,6,10971.08809,2986.335143
LI122100010001LI12210001000101163556,20201210,50,목,11,서울특별시,1153,구로구,20,FEMALE,7,7568.992137,1028.752772
LI122100010001LI12210001000101163557,20201210,50,목,11,서울특별시,1153,구로구,13,FEMALE,2,8785.160453,2398.817991
LI122100010001LI12210001000101163558,20201210,50,목,11,서울특별시,1153,구로구,12,MALE,5,10948.28185,3858.472982
LI122100010001LI12210001000101163559,20201210,50,목,11,서울특별시,1153,구로구,9,MALE,6,8717.470231,3472.354539
LI122100010001LI12210001000101163560,20201210,50,목,11,서울특별시,1153,구로구,14,FEMALE,2,8516.471902,2471.333264
LI122100010001LI12210001000101163561,20201210,50,목,11,서울특별시,1153,구로구,8,FEMALE,0,1339.870975,155.938544
LI122100010001LI12210001000101163562,20201210,50,목,11,서울특별시,1153,구로구,17,MALE,2,7604.542536,3570.8229
LI122100010001LI12210001000101163563,20201210,50,목,11,서울특별시,1153,구로구,6,FEMALE,5,10138.61507,2058.0957
LI122100010001LI12210001000101163564,20201210,50,목,11,서울특별시,1153,구로구,4,MALE,1,7928.980319,344.3809392
LI122100010001LI12210001000101163565,20201210,50,목,11,서울특별시,1153,구로구,20,FEMALE,3,11573.6834,3736.20535
LI122100010001LI12210001000101163566,20201210,50,목,11,서울특별시,1153,구로구,19,FEMALE,4,12190.16214,4500.972973
LI122100010001LI12210001000101163567,20201210,50,목,11,서울특별시,1153,구로구,15,MALE,6,9947.213512,3969.796313
LI122100010001LI12210001000101163568,20201210,50,목,11,서울특별시,1153,구로구,10,MALE,2,7712.355019,2505.55699
LI122100010001LI12210001000101163569,20201210,50,목,11,서울특별시,1153,구로구,1,MALE,0,770.1068451,11.07280493
LI122100010001LI12210001000101163570,20201210,50,목,11,서울특별시,1153,구로구,0,MALE,4,12237.65031,1389.624045
LI122100010001LI12210001000101163571,20201210,50,목,11,서울특별시,1153,구로구,2,MALE,1,8670.214205,493.2558289
LI122100010001LI12210001000101163572,20201210,50,목,11,서울특별시,1153,구로구,22,FEMALE,6,9373.020706,1321.968665
LI122100010001LI12210001000101163573,20201210,50,목,11,서울특별시,1153,구로구,10,MALE,5,10540.68334,4119.719922
LI122100010001LI12210001000101163574,20201210,50,목,11,서울특별시,1153,구로구,18,FEMALE,1,9860.721957,1975.817803
LI122100010001LI12210001000101163575,20201210,50,목,11,서울특별시,1153,구로구,20,FEMALE,5,12114.2108,3648.282061
LI122100010001LI12210001000101163576,20201210,50,목,11,서울특별시,1153,구로구,18,MALE,5,13316.34211,7623.985169
LI122100010001LI12210001000101163577,20201210,50,목,11,서울특별시,1153,구로구,6,MALE,1,7782.193542,479.8782787
LI122100010001LI12210001000101163578,20201210,50,목,11,서울특별시,1153,구로구,11,MALE,4,10360.13008,3785.62841
LI122100010001LI12210001000101163579,20201210,50,목,11,서울특별시,1153,구로구,0,FEMALE,4,13020.74766,1081.135528
LI122100010001LI12210001000101163580,20201210,50,목,11,서울특별시,1153,구로구,9,MALE,3,9776.411367,4980.499788
LI122100010001LI12210001000101163581,20201210,50,목,11,서울특별시,1153,구로구,23,MALE,2,7512.126461,1917.320445
LI122100010001LI12210001000101163582,20201210,50,목,11,서울특별시,1153,구로구,14,MALE,2,8556.172391,2802.308093
LI122100010001LI12210001000101163583,20201210,50,목,11,서울특별시,1153,구로구,8,MALE,6,8341.369037,3759.923976
LI122100010001LI12210001000101163584,20201210,50,목,11,서울특별시,1153,구로구,19,MALE,4,11907.22183,6396.106721
LI122100010001LI12210001000101163585,20201210,50,목,11,서울특별시,1153,구로구,4,FEMALE,2,6798.14475,481.9093993
LI122100010001LI12210001000101163586,20201210,50,목,11,서울특별시,1153,구로구,18,MALE,7,6427.95407,2000.04278
LI122100010001LI12210001000101163587,20201210,50,목,11,서울특별시,1153,구로구,5,FEMALE,4,10134.44484,1152.901577
LI122100010001LI12210001000101163588,20201210,50,목,11,서울특별시,1153,구로구,6,FEMALE,4,9999.681189,1689.207162
LI122100010001LI12210001000101163589,20201210,50,목,11,서울특별시,1153,구로구,17,MALE,4,10617.03969,6220.870377
LI122100010001LI12210001000101163590,20201210,50,목,11,서울특별시,1153,구로구,20,MALE,1,9901.509042,1755.63724
LI122100010001LI12210001000101163591,20201210,50,목,11,서울특별시,1153,구로구,0,MALE,3,11005.30528,1442.757015
LI122100010001LI12210001000101163592,20201210,50,목,11,서울특별시,1153,구로구,17,MALE,3,9900.267925,5095.226211
LI122100010001LI12210001000101163593,20201210,50,목,11,서울특별시,1153,구로구,17,FEMALE,3,10701.78007,4014.180665
LI122100010001LI12210001000101163594,20201210,50,목,11,서울특별시,1153,구로구,15,MALE,5,11991.80992,4452.748967
LI122100010001LI12210001000101163595,20201210,50,목,11,서울특별시,1153,구로구,16,FEMALE,6,7265.588243,3409.187789
LI122100010001LI12210001000101163596,20201210,50,목,11,서울특별시,1153,구로구,20,MALE,5,12409.49626,4348.774103
LI122100010001LI12210001000101163597,20201210,50,목,11,서울특별시,1153,구로구,2,FEMALE,3,9240.784103,593.823319
LI122100010001LI12210001000101163598,20201210,50,목,11,서울특별시,1153,구로구,13,FEMALE,4,11039.45889,3105.603721
LI122100010001LI12210001000101163599,20201210,50,목,11,서울특별시,1153,구로구,11,FEMALE,3,10546.63252,2555.329714
LI122100010001LI12210001000101163600,20201210,50,목,11,서울특별시,1153,구로구,12,MALE,0,1032.83016,176.7867799
LI122100010001LI12210001000101163601,20201210,50,목,11,서울특별시,1153,구로구,2,MALE,4,9435.043773,744.2015063
LI122100010001LI12210001000101163602,20201210,50,목,11,서울특별시,1153,구로구,5,FEMALE,6,9097.080961,1411.28216
LI122100010001LI12210001000101163603,20201210,50,목,11,서울특별시,1153,구로구,10,FEMALE,0,1360.456855,100.8966568
LI122100010001LI12210001000101163604,20201210,50,목,11,서울특별시,1153,구로구,5,FEMALE,7,7014.873906,761.3704841
LI122100010001LI12210001000101163605,20201210,50,목,11,서울특별시,1153,구로구,13,MALE,5,11021.95074,4001.945562
LI122100010001LI12210001000101163606,20201210,50,목,11,서울특별시,1153,구로구,15,FEMALE,2,8657.32668,2526.710266
LI122100010001LI12210001000101163607,20201210,50,목,11,서울특별시,1153,구로구,2,MALE,3,8857.206603,831.4480827
LI122100010001LI12210001000101163608,20201210,50,목,11,서울특별시,1153,구로구,7,MALE,3,9101.898419,6099.504669
LI122100010001LI12210001000101163609,20201210,50,목,11,서울특별시,1153,구로구,1,MALE,1,8878.624621,591.8837247
LI122100010001LI12210001000101163610,20201210,50,목,11,서울특별시,1153,구로구,13,MALE,4,10356.88763,3678.99319
LI122100010001LI12210001000101163611,20201210,50,목,11,서울특별시,1153,구로구,17,MALE,1,9706.693538,2241.061806
